alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
SciPyDE,20,3,5,209.63930912356963,1950,-1,-1,-1,-1,0.06990861892700195
SciPyDE,20,4,5,-143.81092237914015,1800,87,87,87,87,0.0645749568939209
SciPyDE,20,5,5,-6.051343070625374,6525,76,76,76,76,0.2386493682861328
SciPyDE,20,1,5,-544.5830771218202,1875,160,160,160,160,0.06339240074157715
SciPyDE,20,2,5,1001.3177712469737,1575,-1,-1,-1,-1,0.05372333526611328
SciPyDE,20,3,5,209.63930912356963,1950,-1,-1,-1,-1,0.07307100296020508
SciPyDE,20,4,5,-143.81092237914015,1800,87,87,87,87,0.09528136253356934
SciPyDE,20,5,5,-6.051343070625374,6525,76,76,76,76,0.2586708068847656
SciPyDE,20,1,5,-544.5830771218202,1875,160,160,160,160,0.06358575820922852
SciPyDE,20,2,5,1001.3177712469737,1575,-1,-1,-1,-1,0.05269193649291992
SciPyDE,20,3,5,209.63930912356963,1950,-1,-1,-1,-1,0.06659388542175293
SciPyDE,20,4,5,-143.81092237914015,1800,87,87,87,87,0.0638570785522461
SciPyDE,20,5,5,-6.051343070625374,6525,76,76,76,76,0.21187281608581543
SciPyDE,21,1,5,42.82658272074287,4425,-1,-1,-1,-1,0.14238786697387695
SciPyDE,21,2,5,-0.6695800996465634,3225,1220,1344,1344,1344,0.10906386375427246
SciPyDE,21,3,5,-370.8255853745853,2025,1,1,1,1,0.06748652458190918
SciPyDE,21,4,5,-30.616901023154806,3300,44,44,44,44,0.10837054252624512
SciPyDE,21,5,5,517.5881197465612,1575,-1,-1,-1,-1,0.050565242767333984
SciPyDE,21,1,5,42.82658272074287,4425,-1,-1,-1,-1,0.14965057373046875
SciPyDE,21,2,5,-0.6695800996465634,3225,1220,1344,1344,1344,0.10509204864501953
SciPyDE,21,3,5,-370.8255853745853,2025,1,1,1,1,0.06632447242736816
SciPyDE,21,4,5,-30.616901023154806,3300,44,44,44,44,0.10709714889526367
SciPyDE,21,5,5,517.5881197465612,1575,-1,-1,-1,-1,0.05057048797607422
SciPyDE,21,1,5,42.82658272074287,4425,-1,-1,-1,-1,0.16569280624389648
SciPyDE,21,2,5,-0.6695800996465634,3225,1220,1344,1344,1344,0.11914539337158203
SciPyDE,21,3,5,-370.8255853745853,2025,1,1,1,1,0.06591677665710449
SciPyDE,21,4,5,-30.616901023154806,3300,44,44,44,44,0.10648679733276367
SciPyDE,21,5,5,517.5881197465612,1575,-1,-1,-1,-1,0.050251007080078125
SciPyDE,22,1,5,-999.8824303159832,2700,1,1,1,1,0.08508014678955078
SciPyDE,22,2,5,1000.1236833791999,2475,-1,-1,-1,-1,0.07724452018737793
SciPyDE,22,3,5,-49.129266397604184,3300,6,6,6,6,0.10453176498413086
SciPyDE,22,4,5,297.73023232824124,2475,-1,-1,-1,-1,0.10000872611999512
SciPyDE,22,5,5,51.57543686740307,3000,-1,-1,-1,-1,0.10135006904602051
SciPyDE,22,1,5,-999.8824303159832,2700,1,1,1,1,0.09276342391967773
SciPyDE,22,2,5,1000.1236833791999,2475,-1,-1,-1,-1,0.0877082347869873
SciPyDE,22,3,5,-49.129266397604184,3300,6,6,6,6,0.11200881004333496
SciPyDE,22,4,5,297.73023232824124,2475,-1,-1,-1,-1,0.08360099792480469
SciPyDE,22,5,5,51.57543686740307,3000,-1,-1,-1,-1,0.10715937614440918
SciPyDE,22,1,5,-999.8824303159832,2700,1,1,1,1,0.09403181076049805
SciPyDE,22,2,5,1000.1236833791999,2475,-1,-1,-1,-1,0.08897972106933594
SciPyDE,22,3,5,-49.129266397604184,3300,6,6,6,6,0.11754059791564941
SciPyDE,22,4,5,297.73023232824124,2475,-1,-1,-1,-1,0.09172797203063965
SciPyDE,22,5,5,51.57543686740307,3000,-1,-1,-1,-1,0.10255885124206543
SciPyDE,23,1,5,7.910501458662891,20025,-1,-1,-1,-1,0.7884945869445801
SciPyDE,23,2,5,0.9434492916174595,20025,-1,-1,-1,-1,0.7398638725280762
SciPyDE,23,3,5,-129.5376621887996,5025,1,1,1,1,0.1879739761352539
SciPyDE,23,4,5,-222.20430542150697,1425,1,1,1,1,0.05197787284851074
SciPyDE,23,5,5,-43.60211405890467,20025,1,1,1,1,0.7542362213134766
SciPyDE,23,1,5,7.910501458662891,20025,-1,-1,-1,-1,0.74216628074646
SciPyDE,23,2,5,0.9434492916174595,20025,-1,-1,-1,-1,0.7785570621490479
SciPyDE,23,3,5,-129.5376621887996,5025,1,1,1,1,0.18552255630493164
SciPyDE,23,4,5,-222.20430542150697,1425,1,1,1,1,0.05407977104187012
SciPyDE,23,5,5,-43.60211405890467,20025,1,1,1,1,0.7519798278808594
SciPyDE,23,1,5,7.910501458662891,20025,-1,-1,-1,-1,0.736234188079834
SciPyDE,23,2,5,0.9434492916174595,20025,-1,-1,-1,-1,0.7332100868225098
SciPyDE,23,3,5,-129.5376621887996,5025,1,1,1,1,0.18947315216064453
SciPyDE,23,4,5,-222.20430542150697,1425,1,1,1,1,0.055201053619384766
SciPyDE,23,5,5,-43.60211405890467,20025,1,1,1,1,0.7566583156585693
SciPyDE,24,1,5,115.08238844943334,20025,-1,-1,-1,-1,0.6803934574127197
SciPyDE,24,2,5,105.02311091651883,20025,-1,-1,-1,-1,0.6812498569488525
SciPyDE,24,3,5,22.05287710290922,20025,-1,-1,-1,-1,0.6860675811767578
SciPyDE,24,4,5,207.35110022950593,20025,-1,-1,-1,-1,0.6785407066345215
SciPyDE,24,5,5,-123.24631080051628,20025,8,8,8,8,0.6941685676574707
SciPyDE,24,1,5,115.08238844943334,20025,-1,-1,-1,-1,0.676300048828125
SciPyDE,24,2,5,105.02311091651883,20025,-1,-1,-1,-1,0.6748559474945068
SciPyDE,24,3,5,22.05287710290922,20025,-1,-1,-1,-1,0.6716747283935547
SciPyDE,24,4,5,207.35110022950593,20025,-1,-1,-1,-1,0.6365628242492676
SciPyDE,24,5,5,-123.24631080051628,20025,8,8,8,8,0.6471562385559082
SciPyDE,24,1,5,115.08238844943334,20025,-1,-1,-1,-1,0.6097824573516846
SciPyDE,24,2,5,105.02311091651883,20025,-1,-1,-1,-1,0.6180419921875
SciPyDE,24,3,5,22.05287710290922,20025,-1,-1,-1,-1,0.6138842105865479
SciPyDE,24,4,5,207.35110022950593,20025,-1,-1,-1,-1,0.6088402271270752
SciPyDE,24,5,5,-123.24631080051628,20025,8,8,8,8,0.6256401538848877
SciPyDE,1,1,10,79.96534235804434,3000,-1,-1,-1,-1,0.09104251861572266
SciPyDE,1,2,10,395.9739779308971,2550,-1,-1,-1,-1,0.07718586921691895
SciPyDE,1,3,10,-245.19755942135413,2850,1,1,1,1,0.08567523956298828
SciPyDE,1,4,10,-150.62622384345545,2700,1,1,1,1,0.08428239822387695
SciPyDE,1,5,10,-25.059954133321114,5100,313,313,313,313,0.1695566177368164
SciPyDE,1,1,10,79.96534235804434,3000,-1,-1,-1,-1,0.09536218643188477
SciPyDE,1,2,10,395.9739779308971,2550,-1,-1,-1,-1,0.0782015323638916
SciPyDE,1,3,10,-245.19755942135413,2850,1,1,1,1,0.08729243278503418
SciPyDE,1,4,10,-150.62622384345545,2700,1,1,1,1,0.08434724807739258
SciPyDE,1,5,10,-25.059954133321114,5100,313,313,313,313,0.15960955619812012
SciPyDE,1,1,10,79.96534235804434,3000,-1,-1,-1,-1,0.09028029441833496
SciPyDE,1,2,10,395.9739779308971,2550,-1,-1,-1,-1,0.07628726959228516
SciPyDE,1,3,10,-245.19755942135413,2850,1,1,1,1,0.08832597732543945
SciPyDE,1,4,10,-150.62622384345545,2700,1,1,1,1,0.09485936164855957
SciPyDE,1,5,10,-25.059954133321114,5100,313,313,313,313,0.16432571411132812
SciPyDE,2,1,10,-208.98624169783952,9450,5019,5019,5019,5019,0.3072652816772461
SciPyDE,2,2,10,-91.62645973538051,11400,5251,5251,5251,5251,0.36266040802001953
SciPyDE,2,3,10,-87.43968188117859,10050,5083,5139,5139,5139,0.31873178482055664
SciPyDE,2,4,10,321.23654748426566,8850,-1,-1,-1,-1,0.2781648635864258
SciPyDE,2,5,10,-103.94553600634326,10200,5451,5451,5451,5451,0.32553839683532715
SciPyDE,2,1,10,-208.98624169783952,9450,5019,5019,5019,5019,0.30097389221191406
SciPyDE,2,2,10,-91.62645973538051,11400,5251,5251,5251,5251,0.37239694595336914
SciPyDE,2,3,10,-87.43968188117859,10050,5083,5139,5139,5139,0.34255385398864746
SciPyDE,2,4,10,321.23654748426566,8850,-1,-1,-1,-1,0.30320048332214355
SciPyDE,2,5,10,-103.94553600634326,10200,5451,5451,5451,5451,0.3551368713378906
SciPyDE,2,1,10,-208.98624169783952,9450,5019,5019,5019,5019,0.3425290584564209
SciPyDE,2,2,10,-91.62645973538051,11400,5251,5251,5251,5251,0.38902997970581055
SciPyDE,2,3,10,-87.43968188117859,10050,5083,5139,5139,5139,0.34606194496154785
SciPyDE,2,4,10,321.23654748426566,8850,-1,-1,-1,-1,0.3074808120727539
SciPyDE,2,5,10,-103.94553600634326,10200,5451,5451,5451,5451,0.3513524532318115
SciPyDE,3,1,10,-446.2837794123275,40050,5,5,5,5,1.389725923538208
SciPyDE,3,2,10,86.23435990082938,40050,-1,-1,-1,-1,1.3847556114196777
SciPyDE,3,3,10,129.17392020496064,40050,-1,-1,-1,-1,1.369067907333374
SciPyDE,3,4,10,6.340203374461056,40050,-1,-1,-1,-1,1.3752758502960205
SciPyDE,3,5,10,148.03562537331644,40050,-1,-1,-1,-1,1.3765184879302979
SciPyDE,3,1,10,-446.2837794123275,40050,5,5,5,5,1.3776440620422363
SciPyDE,3,2,10,86.23435990082938,40050,-1,-1,-1,-1,1.3719375133514404
SciPyDE,3,3,10,129.17392020496064,40050,-1,-1,-1,-1,1.3218104839324951
SciPyDE,3,4,10,6.340203374461056,40050,-1,-1,-1,-1,1.27004075050354
SciPyDE,3,5,10,148.03562537331644,40050,-1,-1,-1,-1,1.2835602760314941
SciPyDE,3,1,10,-446.2837794123275,40050,5,5,5,5,1.2827832698822021
SciPyDE,3,2,10,86.23435990082938,40050,-1,-1,-1,-1,1.2816085815429688
SciPyDE,3,3,10,129.17392020496064,40050,-1,-1,-1,-1,1.3008599281311035
SciPyDE,3,4,10,6.340203374461056,40050,-1,-1,-1,-1,1.2948224544525146
SciPyDE,3,5,10,148.03562537331644,40050,-1,-1,-1,-1,1.3027722835540771
SciPyDE,4,1,10,-457.4741088216301,32250,26,26,26,26,1.0302550792694092
SciPyDE,4,2,10,88.07997701154498,40050,-1,-1,-1,-1,1.284181833267212
SciPyDE,4,3,10,122.98711041005147,40050,-1,-1,-1,-1,1.2825162410736084
SciPyDE,4,4,10,-0.7225628642308597,37650,31315,31315,31315,31315,1.2170345783233643
SciPyDE,4,5,10,139.76214631461934,40050,-1,-1,-1,-1,1.279496431350708
SciPyDE,4,1,10,-457.4741088216301,32250,26,26,26,26,1.0183374881744385
SciPyDE,4,2,10,88.07997701154498,40050,-1,-1,-1,-1,1.2670724391937256
SciPyDE,4,3,10,122.98711041005147,40050,-1,-1,-1,-1,1.264589548110962
SciPyDE,4,4,10,-0.7225628642308597,37650,31315,31315,31315,31315,1.1867899894714355
SciPyDE,4,5,10,139.76214631461934,40050,-1,-1,-1,-1,1.2604308128356934
SciPyDE,4,1,10,-457.4741088216301,32250,26,26,26,26,1.0575518608093262
SciPyDE,4,2,10,88.07997701154498,40050,-1,-1,-1,-1,1.2678954601287842
SciPyDE,4,3,10,122.98711041005147,40050,-1,-1,-1,-1,1.2758891582489014
SciPyDE,4,4,10,-0.7225628642308597,37650,31315,31315,31315,31315,1.195857048034668
SciPyDE,4,5,10,139.76214631461934,40050,-1,-1,-1,-1,1.2740778923034668
SciPyDE,5,1,10,-9.102959761340884,35700,5881,5881,5881,5881,1.1084856986999512
SciPyDE,5,2,10,665.9065678656448,4650,-1,-1,-1,-1,0.141068696975708
SciPyDE,5,3,10,67.42303030520704,19650,-1,-1,-1,-1,0.6158041954040527
SciPyDE,5,4,10,958.9308821492385,4050,-1,-1,-1,-1,0.1232755184173584
SciPyDE,5,5,10,-36.99976566942984,24300,1269,1269,1269,1269,0.7460546493530273
SciPyDE,5,1,10,-9.102959761340884,35700,5881,5881,5881,5881,1.094374656677246
SciPyDE,5,2,10,665.9065678656448,4650,-1,-1,-1,-1,0.18264555931091309
SciPyDE,5,3,10,67.42303030520704,19650,-1,-1,-1,-1,0.5999798774719238
SciPyDE,5,4,10,958.9308821492385,4050,-1,-1,-1,-1,0.12711787223815918
SciPyDE,5,5,10,-36.99976566942984,24300,1269,1269,1269,1269,0.7438948154449463
SciPyDE,5,1,10,-9.102959761340884,35700,5881,5881,5881,5881,1.0824105739593506
SciPyDE,5,2,10,665.9065678656448,4650,-1,-1,-1,-1,0.13936710357666016
SciPyDE,5,3,10,67.42303030520704,19650,-1,-1,-1,-1,0.5930826663970947
SciPyDE,5,4,10,958.9308821492385,4050,-1,-1,-1,-1,0.12179112434387207
SciPyDE,5,5,10,-36.99976566942984,24300,1269,1269,1269,1269,0.7402603626251221
SciPyDE,6,1,10,35.92891349219944,40050,-1,-1,-1,-1,1.2563560009002686
SciPyDE,6,2,10,31.400966982646956,40050,-1,-1,-1,-1,1.342942476272583
SciPyDE,6,3,10,-997.5720175368003,8700,594,594,594,594,0.2716667652130127
SciPyDE,6,4,10,132.01880040882259,30150,-1,-1,-1,-1,0.9351351261138916
SciPyDE,6,5,10,591.3411908732186,19950,-1,-1,-1,-1,0.6190416812896729
SciPyDE,6,1,10,35.92891349219944,40050,-1,-1,-1,-1,1.2422068119049072
SciPyDE,6,2,10,31.400966982646956,40050,-1,-1,-1,-1,1.2549974918365479
SciPyDE,6,3,10,-997.5720175368003,8700,594,594,594,594,0.2716712951660156
SciPyDE,6,4,10,132.01880040882259,30150,-1,-1,-1,-1,0.9507019519805908
SciPyDE,6,5,10,591.3411908732186,19950,-1,-1,-1,-1,0.6213617324829102
SciPyDE,6,1,10,35.92891349219944,40050,-1,-1,-1,-1,1.23822021484375
SciPyDE,6,2,10,31.400966982646956,40050,-1,-1,-1,-1,1.2891335487365723
SciPyDE,6,3,10,-997.5720175368003,8700,594,594,594,594,0.3056175708770752
SciPyDE,6,4,10,132.01880040882259,30150,-1,-1,-1,-1,1.0506482124328613
SciPyDE,6,5,10,591.3411908732186,19950,-1,-1,-1,-1,0.6962854862213135
SciPyDE,7,1,10,93.74114104344855,24300,-1,-1,-1,-1,0.8419840335845947
SciPyDE,7,2,10,35.63989324331905,26100,-1,-1,-1,-1,0.9199473857879639
SciPyDE,7,3,10,4.292240529003948,28350,-1,-1,-1,-1,0.8821263313293457
SciPyDE,7,4,10,21.786516079661677,16500,-1,-1,-1,-1,0.5096287727355957
SciPyDE,7,5,10,65.44694607149862,14100,-1,-1,-1,-1,0.43522071838378906
SciPyDE,7,1,10,93.74114104344855,24300,-1,-1,-1,-1,0.7489657402038574
SciPyDE,7,2,10,35.63989324331905,26100,-1,-1,-1,-1,0.8012194633483887
SciPyDE,7,3,10,4.292240529003948,28350,-1,-1,-1,-1,0.9004228115081787
SciPyDE,7,4,10,21.786516079661677,16500,-1,-1,-1,-1,0.5100903511047363
SciPyDE,7,5,10,65.44694607149862,14100,-1,-1,-1,-1,0.4385664463043213
SciPyDE,7,1,10,93.74114104344855,24300,-1,-1,-1,-1,0.7531993389129639
SciPyDE,7,2,10,35.63989324331905,26100,-1,-1,-1,-1,0.8068087100982666
SciPyDE,7,3,10,4.292240529003948,28350,-1,-1,-1,-1,41.01587247848511
SciPyDE,7,4,10,21.786516079661677,16500,-1,-1,-1,-1,81.09451174736023
SciPyDE,7,5,10,65.44694607149862,14100,-1,-1,-1,-1,60.64600229263306
SciPyDE,8,1,10,156.85903225654397,8700,-1,-1,-1,-1,20.322974681854248
SciPyDE,8,2,10,-984.889420259469,6750,1371,1371,1371,1371,40.3016402721405
SciPyDE,8,3,10,104.10316425832478,10950,-1,-1,-1,-1,40.46085071563721
SciPyDE,8,4,10,-40.821395865371045,12150,3934,3934,3934,3934,40.51190662384033
SciPyDE,8,5,10,44.74240773481522,13500,-1,-1,-1,-1,40.51181983947754
SciPyDE,8,1,10,156.85903225654397,8700,-1,-1,-1,-1,20.366005420684814
SciPyDE,8,2,10,-984.889420259469,6750,1371,1371,1371,1371,40.322070837020874
SciPyDE,8,3,10,104.10316425832478,10950,-1,-1,-1,-1,40.469080448150635
SciPyDE,8,4,10,-40.821395865371045,12150,3934,3934,3934,3934,40.47849225997925
SciPyDE,8,5,10,44.74240773481522,13500,-1,-1,-1,-1,40.50880551338196
SciPyDE,8,1,10,156.85903225654397,8700,-1,-1,-1,-1,40.43673491477966
SciPyDE,8,2,10,-984.889420259469,6750,1371,1371,1371,1371,20.27482533454895
SciPyDE,8,3,10,104.10316425832478,10950,-1,-1,-1,-1,40.42947721481323
SciPyDE,8,4,10,-40.821395865371045,12150,3934,3934,3934,3934,40.512322425842285
SciPyDE,8,5,10,44.74240773481522,13500,-1,-1,-1,-1,60.60333585739136
SciPyDE,9,1,10,128.03961325400334,17250,-1,-1,-1,-1,60.65635871887207
SciPyDE,9,2,10,53.95321887886291,13950,-1,-1,-1,-1,40.52229285240173
SciPyDE,9,3,10,59.971634622022265,17850,-1,-1,-1,-1,60.76650929450989
SciPyDE,9,4,10,-80.65621950372999,10500,3898,3898,3898,3898,40.41894507408142
SciPyDE,9,5,10,74.61629033171484,15600,-1,-1,-1,-1,60.65955901145935
SciPyDE,9,1,10,128.03961325400334,17250,-1,-1,-1,-1,1519.5820229053497
SciPyDE,9,2,10,53.95321887886291,13950,-1,-1,-1,-1,0.4033982753753662
SciPyDE,9,3,10,59.971634622022265,17850,-1,-1,-1,-1,0.5651853084564209
SciPyDE,9,4,10,-80.65621950372999,10500,3898,3898,3898,3898,0.31397104263305664
SciPyDE,9,5,10,74.61629033171484,15600,-1,-1,-1,-1,0.47481679916381836
SciPyDE,9,1,10,128.03961325400334,17250,-1,-1,-1,-1,0.4974355697631836
SciPyDE,9,2,10,53.95321887886291,13950,-1,-1,-1,-1,0.4054582118988037
SciPyDE,9,3,10,59.971634622022265,17850,-1,-1,-1,-1,0.5248854160308838
SciPyDE,9,4,10,-80.65621950372999,10500,3898,3898,3898,3898,0.3058030605316162
SciPyDE,9,5,10,74.61629033171484,15600,-1,-1,-1,-1,0.45571327209472656
SciPyDE,10,1,10,137.21697216537038,40050,-1,-1,-1,-1,1.2142999172210693
SciPyDE,10,2,10,229.46260026844698,40050,-1,-1,-1,-1,1.2369465827941895
SciPyDE,10,3,10,-384.41152220172114,40050,25913,25913,25913,25913,1.2383553981781006
SciPyDE,10,4,10,-63.56616067543645,40050,31568,31568,31568,31568,1.2248361110687256
SciPyDE,10,5,10,-160.0590994012798,40050,38593,38593,38593,38593,1.241917610168457
SciPyDE,10,1,10,137.21697216537038,40050,-1,-1,-1,-1,1.2146694660186768
SciPyDE,10,2,10,229.46260026844698,40050,-1,-1,-1,-1,1.3026156425476074
SciPyDE,10,3,10,-384.41152220172114,40050,25913,25913,25913,25913,1.5029945373535156
SciPyDE,10,4,10,-63.56616067543645,40050,31568,31568,31568,31568,1.4636800289154053
SciPyDE,10,5,10,-160.0590994012798,40050,38593,38593,38593,38593,1.422471284866333
SciPyDE,10,1,10,137.21697216537038,40050,-1,-1,-1,-1,1.3576710224151611
SciPyDE,10,2,10,229.46260026844698,40050,-1,-1,-1,-1,1.2852156162261963
SciPyDE,10,3,10,-384.41152220172114,40050,25913,25913,25913,25913,1.2498700618743896
SciPyDE,10,4,10,-63.56616067543645,40050,31568,31568,31568,31568,1.2634711265563965
SciPyDE,10,5,10,-160.0590994012798,40050,38593,38593,38593,38593,1.2321674823760986
SciPyDE,11,1,10,79.06193483303805,40050,-1,-1,-1,-1,1.209825038909912
SciPyDE,11,2,10,-20.564433220110068,40050,7816,7816,7816,7816,1.1460802555084229
SciPyDE,11,3,10,18.02117412429036,40050,-1,-1,-1,-1,1.1672320365905762
SciPyDE,11,4,10,941.6608039038977,40050,-1,-1,-1,-1,1.1563680171966553
SciPyDE,11,5,10,-71.52805279621805,40050,2983,2983,2983,2983,1.1568503379821777
SciPyDE,11,1,10,79.06193483303805,40050,-1,-1,-1,-1,1.1516914367675781
SciPyDE,11,2,10,-20.564433220110068,40050,7816,7816,7816,7816,1.149221658706665
SciPyDE,11,3,10,18.02117412429036,40050,-1,-1,-1,-1,1.160526990890503
SciPyDE,11,4,10,941.6608039038977,40050,-1,-1,-1,-1,1.1434783935546875
SciPyDE,11,5,10,-71.52805279621805,40050,2983,2983,2983,2983,1.182445764541626
SciPyDE,11,1,10,79.06193483303805,40050,-1,-1,-1,-1,1.1893694400787354
SciPyDE,11,2,10,-20.564433220110068,40050,7816,7816,7816,7816,1.1820287704467773
SciPyDE,11,3,10,18.02117412429036,40050,-1,-1,-1,-1,1.1580607891082764
SciPyDE,11,4,10,941.6608039038977,40050,-1,-1,-1,-1,1.2290894985198975
SciPyDE,11,5,10,-71.52805279621805,40050,2983,2983,2983,2983,1.1712148189544678
SciPyDE,12,1,10,-616.7180703429868,40050,15895,15895,15895,15895,1.150181531906128
SciPyDE,12,2,10,-251.6982675130642,40050,21654,21654,21654,21654,1.138986587524414
SciPyDE,12,3,10,56.83783526797437,40050,-1,-1,-1,-1,1.1540393829345703
SciPyDE,12,4,10,-14.145041623001312,40050,23009,23009,23009,23009,1.1690897941589355
SciPyDE,12,5,10,55.179215059491945,40050,-1,-1,-1,-1,1.148871898651123
SciPyDE,12,1,10,-616.7180703429868,40050,15895,15895,15895,15895,1.1474153995513916
SciPyDE,12,2,10,-251.6982675130642,40050,21654,21654,21654,21654,1.1486561298370361
SciPyDE,12,3,10,56.83783526797437,40050,-1,-1,-1,-1,1.1493504047393799
SciPyDE,12,4,10,-14.145041623001312,40050,23009,23009,23009,23009,1.14451265335083
SciPyDE,12,5,10,55.179215059491945,40050,-1,-1,-1,-1,1.1506192684173584
SciPyDE,12,1,10,-616.7180703429868,40050,15895,15895,15895,15895,1.1519980430603027
SciPyDE,12,2,10,-251.6982675130642,40050,21654,21654,21654,21654,1.1554934978485107
SciPyDE,12,3,10,56.83783526797437,40050,-1,-1,-1,-1,1.167407512664795
SciPyDE,12,4,10,-14.145041623001312,40050,23009,23009,23009,23009,1.1519126892089844
SciPyDE,12,5,10,55.179215059491945,40050,-1,-1,-1,-1,1.1509199142456055
SciPyDE,13,1,10,30.413960352350184,40050,-1,-1,-1,-1,1.1321027278900146
SciPyDE,13,2,10,-50.678201647140405,40050,6155,6155,6155,6155,1.1487183570861816
SciPyDE,13,3,10,-273.8825494059671,13200,1761,1761,1761,1761,0.3756082057952881
SciPyDE,13,4,10,947.2927544486981,7050,-1,-1,-1,-1,0.20453357696533203
SciPyDE,13,5,10,114.96609539597685,21900,-1,-1,-1,-1,0.6270971298217773
SciPyDE,13,1,10,30.413960352350184,40050,-1,-1,-1,-1,1.1435863971710205
SciPyDE,13,2,10,-50.678201647140405,40050,6155,6155,6155,6155,1.1510016918182373
SciPyDE,13,3,10,-273.8825494059671,13200,1761,1761,1761,1761,0.38376402854919434
SciPyDE,13,4,10,947.2927544486981,7050,-1,-1,-1,-1,0.20518851280212402
SciPyDE,13,5,10,114.96609539597685,21900,-1,-1,-1,-1,0.6294264793395996
SciPyDE,13,1,10,30.413960352350184,40050,-1,-1,-1,-1,1.1620705127716064
SciPyDE,13,2,10,-50.678201647140405,40050,6155,6155,6155,6155,1.1420154571533203
SciPyDE,13,3,10,-273.8825494059671,13200,1761,1761,1761,1761,0.3738670349121094
SciPyDE,13,4,10,947.2927544486981,7050,-1,-1,-1,-1,0.20830106735229492
SciPyDE,13,5,10,114.96609539597685,21900,-1,-1,-1,-1,0.6322448253631592
SciPyDE,14,1,10,-51.85354101132927,4050,4,4,4,4,0.1211090087890625
SciPyDE,14,2,10,-178.1857071459735,2400,2,2,2,2,0.07176375389099121
SciPyDE,14,3,10,77.63891862515449,2700,-1,-1,-1,-1,0.08205366134643555
SciPyDE,14,4,10,40.26041996376462,3450,-1,-1,-1,-1,0.10324525833129883
SciPyDE,14,5,10,-56.37118179074072,3000,3,3,3,3,0.08880925178527832
SciPyDE,14,1,10,-51.85354101132927,4050,4,4,4,4,0.11839675903320312
SciPyDE,14,2,10,-178.1857071459735,2400,2,2,2,2,0.07152342796325684
SciPyDE,14,3,10,77.63891862515449,2700,-1,-1,-1,-1,0.08114862442016602
SciPyDE,14,4,10,40.26041996376462,3450,-1,-1,-1,-1,0.10496354103088379
SciPyDE,14,5,10,-56.37118179074072,3000,3,3,3,3,0.08800864219665527
SciPyDE,14,1,10,-51.85354101132927,4050,4,4,4,4,0.12009549140930176
SciPyDE,14,2,10,-178.1857071459735,2400,2,2,2,2,0.07055449485778809
SciPyDE,14,3,10,77.63891862515449,2700,-1,-1,-1,-1,0.07737231254577637
SciPyDE,14,4,10,40.26041996376462,3450,-1,-1,-1,-1,0.09883666038513184
SciPyDE,14,5,10,-56.37118179074072,3000,3,3,3,3,0.09316778182983398
SciPyDE,15,1,10,1047.5618263952558,15900,-1,-1,-1,-1,0.4763145446777344
SciPyDE,15,2,10,98.47788716022436,40050,-1,-1,-1,-1,1.2016489505767822
SciPyDE,15,3,10,-18.161845406493796,40050,15739,15739,15739,15739,1.2533655166625977
SciPyDE,15,4,10,69.30380870539209,40050,-1,-1,-1,-1,1.3257110118865967
SciPyDE,15,5,10,-64.891165624625,40050,1604,1604,1604,1604,1.339674949645996
SciPyDE,15,1,10,1047.5618263952558,15900,-1,-1,-1,-1,0.5308582782745361
SciPyDE,15,2,10,98.47788716022436,40050,-1,-1,-1,-1,1.337721586227417
SciPyDE,15,3,10,-18.161845406493796,40050,15739,15739,15739,15739,1.338536262512207
SciPyDE,15,4,10,69.30380870539209,40050,-1,-1,-1,-1,1.3351373672485352
SciPyDE,15,5,10,-64.891165624625,40050,1604,1604,1604,1604,1.3387086391448975
SciPyDE,15,1,10,1047.5618263952558,15900,-1,-1,-1,-1,0.5289154052734375
SciPyDE,15,2,10,98.47788716022436,40050,-1,-1,-1,-1,1.3178341388702393
SciPyDE,15,3,10,-18.161845406493796,40050,15739,15739,15739,15739,1.322481632232666
SciPyDE,15,4,10,69.30380870539209,40050,-1,-1,-1,-1,1.3135523796081543
SciPyDE,15,5,10,-64.891165624625,40050,1604,1604,1604,1604,1.3164434432983398
SciPyDE,16,1,10,78.44394355772852,40050,-1,-1,-1,-1,1.3758645057678223
SciPyDE,16,2,10,-345.4439382571688,40050,1,1,1,1,1.3736424446105957
SciPyDE,16,3,10,111.3053933640494,40050,-1,-1,-1,-1,1.3899433612823486
SciPyDE,16,4,10,-508.3310642156625,19950,1,1,1,1,0.692497730255127
SciPyDE,16,5,10,-49.527764068798305,40050,2,2,2,2,1.3873591423034668
SciPyDE,16,1,10,78.44394355772852,40050,-1,-1,-1,-1,1.3858258724212646
SciPyDE,16,2,10,-345.4439382571688,40050,1,1,1,1,1.3906278610229492
SciPyDE,16,3,10,111.3053933640494,40050,-1,-1,-1,-1,1.4230225086212158
SciPyDE,16,4,10,-508.3310642156625,19950,1,1,1,1,0.7012350559234619
SciPyDE,16,5,10,-49.527764068798305,40050,2,2,2,2,1.386911153793335
SciPyDE,16,1,10,78.44394355772852,40050,-1,-1,-1,-1,1.3940114974975586
SciPyDE,16,2,10,-345.4439382571688,40050,1,1,1,1,1.3891122341156006
SciPyDE,16,3,10,111.3053933640494,40050,-1,-1,-1,-1,1.396451711654663
SciPyDE,16,4,10,-508.3310642156625,19950,1,1,1,1,0.6912493705749512
SciPyDE,16,5,10,-49.527764068798305,40050,2,2,2,2,1.3845915794372559
