alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
CMAES,20,3,10,209.6631064353654,3371,-1,-1,-1,-1,0.3358273506164551
CMAES,20,4,10,-142.8872663205326,3351,264,264,264,264,0.34421253204345703
CMAES,20,5,10,-5.095735829010293,3321,306,306,306,306,0.3271462917327881
CMAES,20,1,10,-544.9207784132735,3021,208,208,208,208,0.3034179210662842
CMAES,20,2,10,1002.0334349992177,3011,-1,-1,-1,-1,0.3158254623413086
CMAES,20,3,10,209.6631064353654,3371,-1,-1,-1,-1,0.3558013439178467
CMAES,20,4,10,-142.8872663205326,3351,264,264,264,264,0.353046178817749
CMAES,20,5,10,-5.095735829010293,3321,306,306,306,306,0.3274257183074951
CMAES,21,1,10,43.94980558729661,2551,-1,-1,-1,-1,0.2900846004486084
CMAES,21,2,10,0.5186349280202336,2411,-1,-1,-1,-1,0.23532652854919434
CMAES,21,3,10,-367.6701944127034,2671,1,1,1,1,0.2867698669433594
CMAES,21,4,10,-31.868143088808242,2511,120,120,120,120,0.24962258338928223
CMAES,21,5,10,525.3304469114895,2771,-1,-1,-1,-1,0.3037264347076416
CMAES,21,1,10,43.94980558729661,2551,-1,-1,-1,-1,0.29342198371887207
CMAES,21,2,10,0.5186349280202336,2411,-1,-1,-1,-1,0.23476052284240723
CMAES,21,3,10,-367.6701944127034,2671,1,1,1,1,0.2864964008331299
CMAES,21,4,10,-31.868143088808242,2511,120,120,120,120,0.25852179527282715
CMAES,21,5,10,525.3304469114895,2771,-1,-1,-1,-1,0.29697728157043457
CMAES,21,1,10,43.94980558729661,2551,-1,-1,-1,-1,0.2926647663116455
CMAES,21,2,10,0.5186349280202336,2411,-1,-1,-1,-1,0.23745465278625488
CMAES,21,3,10,-367.6701944127034,2671,1,1,1,1,0.27219533920288086
CMAES,21,4,10,-31.868143088808242,2511,120,120,120,120,0.24069809913635254
CMAES,21,5,10,525.3304469114895,2771,-1,-1,-1,-1,0.2963073253631592
CMAES,22,1,10,-998.0450011404766,2421,1,1,1,1,0.2313392162322998
CMAES,22,2,10,1001.9549988595234,2501,-1,-1,-1,-1,0.25270748138427734
CMAES,22,3,10,-27.350538003533874,2441,177,177,177,177,0.25547170639038086
CMAES,22,4,10,302.79273745642985,2681,-1,-1,-1,-1,0.2528195381164551
CMAES,22,5,10,56.63273745642983,2411,-1,-1,-1,-1,0.23406696319580078
CMAES,22,1,10,-998.0450011404766,2421,1,1,1,1,0.22977304458618164
CMAES,22,2,10,1001.9549988595234,2501,-1,-1,-1,-1,0.24700403213500977
CMAES,22,3,10,-27.350538003533874,2441,177,177,177,177,0.24761199951171875
CMAES,22,4,10,302.79273745642985,2681,-1,-1,-1,-1,0.252457857131958
CMAES,22,5,10,56.63273745642983,2411,-1,-1,-1,-1,0.22890138626098633
CMAES,22,1,10,-998.0450011404766,2421,1,1,1,1,0.23355317115783691
CMAES,22,2,10,1001.9549988595234,2501,-1,-1,-1,-1,0.25175952911376953
CMAES,22,3,10,-27.350538003533874,2441,177,177,177,177,0.24426889419555664
CMAES,22,4,10,302.79273745642985,2681,-1,-1,-1,-1,0.25411224365234375
CMAES,22,5,10,56.63273745642983,2411,-1,-1,-1,-1,0.2318418025970459
CMAES,23,1,10,8.631429002487145,5051,-1,-1,-1,-1,0.6071062088012695
CMAES,23,2,10,2.0220490308730805,6651,-1,-1,-1,-1,0.8017904758453369
CMAES,23,3,10,-129.14903496571148,5581,1,1,1,1,0.6820187568664551
CMAES,23,4,10,-223.0114978376155,11461,1,1,1,1,1.4051792621612549
CMAES,23,5,10,-43.231593069923655,5951,1,1,1,1,0.726588249206543
CMAES,23,1,10,8.631429002487145,5051,-1,-1,-1,-1,0.6021363735198975
CMAES,23,2,10,2.0220490308730805,6651,-1,-1,-1,-1,0.8170449733734131
CMAES,23,3,10,-129.14903496571148,5581,1,1,1,1,0.6873080730438232
CMAES,23,4,10,-223.0114978376155,11461,1,1,1,1,1.4036927223205566
CMAES,23,5,10,-43.231593069923655,5951,1,1,1,1,0.7261340618133545
CMAES,23,1,10,8.631429002487145,5051,-1,-1,-1,-1,0.6180622577667236
CMAES,23,2,10,2.0220490308730805,6651,-1,-1,-1,-1,0.8106706142425537
CMAES,23,3,10,-129.14903496571148,5581,1,1,1,1,0.6920626163482666
CMAES,23,4,10,-223.0114978376155,11461,1,1,1,1,1.4044573307037354
CMAES,23,5,10,-43.231593069923655,5951,1,1,1,1,0.7504572868347168
CMAES,24,1,10,132.1262475311971,7921,-1,-1,-1,-1,0.7020623683929443
CMAES,24,2,10,147.02809132496049,5351,-1,-1,-1,-1,0.5299429893493652
CMAES,24,3,10,40.94966922183614,5021,-1,-1,-1,-1,0.4407646656036377
CMAES,24,4,10,217.93664239328166,5301,-1,-1,-1,-1,0.466538667678833
CMAES,24,5,10,-113.07605149998132,8241,79,79,79,79,0.7211642265319824
CMAES,24,1,10,132.1262475311971,7921,-1,-1,-1,-1,0.6874105930328369
CMAES,24,2,10,147.02809132496049,5351,-1,-1,-1,-1,0.5229992866516113
CMAES,24,3,10,40.94966922183614,5021,-1,-1,-1,-1,0.4404151439666748
CMAES,24,4,10,217.93664239328166,5301,-1,-1,-1,-1,0.46285367012023926
CMAES,24,5,10,-113.07605149998132,8241,79,79,79,79,0.7139828205108643
CMAES,24,1,10,132.1262475311971,7921,-1,-1,-1,-1,0.7016787528991699
CMAES,24,2,10,147.02809132496049,5351,-1,-1,-1,-1,0.5366947650909424
CMAES,24,3,10,40.94966922183614,5021,-1,-1,-1,-1,0.4456801414489746
CMAES,24,4,10,217.93664239328166,5301,-1,-1,-1,-1,0.48554301261901855
CMAES,24,5,10,-113.07605149998132,8241,79,79,79,79,0.7209687232971191
CMAES,1,1,20,79.48000000000002,4585,-1,-1,-1,-1,0.4566802978515625
CMAES,1,2,20,394.4800000000001,4753,-1,-1,-1,-1,0.5292372703552246
CMAES,1,3,20,-247.10999999999999,4525,5,5,5,5,0.45575499534606934
CMAES,1,4,20,-152.03999999999996,4429,8,8,8,8,0.4332883358001709
CMAES,1,5,20,-25.249999999999982,4429,257,257,257,257,0.41878342628479004
CMAES,1,1,20,79.48000000000002,4585,-1,-1,-1,-1,0.4145371913909912
CMAES,1,2,20,394.4800000000001,4753,-1,-1,-1,-1,0.4859893321990967
CMAES,1,3,20,-247.10999999999999,4525,5,5,5,5,0.4207615852355957
CMAES,1,4,20,-152.03999999999996,4429,8,8,8,8,0.41962313652038574
CMAES,1,5,20,-25.249999999999982,4429,257,257,257,257,0.4120006561279297
CMAES,1,1,20,79.48000000000002,4585,-1,-1,-1,-1,0.41412353515625
CMAES,1,2,20,394.4800000000001,4753,-1,-1,-1,-1,0.4847402572631836
CMAES,1,3,20,-247.10999999999999,4525,5,5,5,5,0.4135913848876953
CMAES,1,4,20,-152.03999999999996,4429,8,8,8,8,0.39464449882507324
CMAES,1,5,20,-25.249999999999982,4429,257,257,257,257,0.40032052993774414
CMAES,2,1,20,-209.88,16021,5547,5547,5547,5547,1.6303884983062744
CMAES,2,2,20,-92.08999999999999,15253,5322,5322,5322,5322,1.5742824077606201
CMAES,2,3,20,-87.88999999999999,15289,3952,3952,3952,3952,1.5445005893707275
CMAES,2,4,20,320.19000000000005,14917,-1,-1,-1,-1,1.5060229301452637
CMAES,2,5,20,-104.23999999999997,15469,8785,8785,8785,8785,1.6020593643188477
CMAES,2,1,20,-209.88,16021,5547,5547,5547,5547,1.6393487453460693
CMAES,2,2,20,-92.08999999999999,15253,5322,5322,5322,5322,1.5732731819152832
CMAES,2,3,20,-87.88999999999999,15289,3952,3952,3952,3952,1.553173542022705
CMAES,2,4,20,320.19000000000005,14917,-1,-1,-1,-1,1.5176210403442383
CMAES,2,5,20,-104.23999999999997,15469,8785,8785,8785,8785,1.6468372344970703
CMAES,2,1,20,-209.88,16021,5547,5547,5547,5547,1.6411454677581787
CMAES,2,2,20,-92.08999999999999,15253,5322,5322,5322,5322,1.573164463043213
CMAES,2,3,20,-87.88999999999999,15289,3952,3952,3952,3952,1.5659394264221191
CMAES,2,4,20,320.19000000000005,14917,-1,-1,-1,-1,1.5385620594024658
CMAES,2,5,20,-104.23999999999997,15469,8785,8785,8785,8785,1.6111586093902588
CMAES,3,1,20,-425.27659054571063,6409,111,111,111,111,0.6802005767822266
CMAES,3,2,20,127.40777607547099,6133,-1,-1,-1,-1,0.5882155895233154
CMAES,3,3,20,161.44805108920525,7561,-1,-1,-1,-1,0.7736005783081055
CMAES,3,4,20,32.10848066954863,7501,-1,-1,-1,-1,0.8090484142303467
CMAES,3,5,20,156.05900225678178,7021,-1,-1,-1,-1,0.7166860103607178
CMAES,3,1,20,-425.27659054571063,6409,111,111,111,111,0.6979305744171143
CMAES,3,2,20,127.40777607547099,6133,-1,-1,-1,-1,0.6423671245574951
CMAES,3,3,20,161.44805108920525,7561,-1,-1,-1,-1,0.8289675712585449
CMAES,3,4,20,32.10848066954863,7501,-1,-1,-1,-1,0.780501127243042
CMAES,3,5,20,156.05900225678178,7021,-1,-1,-1,-1,0.777604341506958
CMAES,3,1,20,-425.27659054571063,6409,111,111,111,111,0.734990119934082
CMAES,3,2,20,127.40777607547099,6133,-1,-1,-1,-1,0.6502270698547363
CMAES,3,3,20,161.44805108920525,7561,-1,-1,-1,-1,0.8458747863769531
CMAES,3,4,20,32.10848066954863,7501,-1,-1,-1,-1,0.8698306083679199
CMAES,3,5,20,156.05900225678178,7021,-1,-1,-1,-1,0.8065218925476074
CMAES,4,1,20,-385.47874722564535,6853,280,280,280,280,0.6765453815460205
CMAES,4,2,20,133.37754557692614,8161,-1,-1,-1,-1,0.9350113868713379
CMAES,4,3,20,154.4833477651904,7681,-1,-1,-1,-1,0.8750581741333008
CMAES,4,4,20,94.78979409144448,7453,-1,-1,-1,-1,0.8412046432495117
CMAES,4,5,20,168.9934296510038,6529,-1,-1,-1,-1,0.6479711532592773
CMAES,4,1,20,-385.47874722564535,6853,280,280,280,280,0.6747782230377197
CMAES,4,2,20,133.37754557692614,8161,-1,-1,-1,-1,0.8917300701141357
CMAES,4,3,20,154.4833477651904,7681,-1,-1,-1,-1,0.8764255046844482
CMAES,4,4,20,94.78979409144448,7453,-1,-1,-1,-1,0.8369214534759521
CMAES,4,5,20,168.9934296510038,6529,-1,-1,-1,-1,0.6491992473602295
CMAES,4,1,20,-385.47874722564535,6853,280,280,280,280,0.6894395351409912
CMAES,4,2,20,133.37754557692614,8161,-1,-1,-1,-1,0.9200682640075684
CMAES,4,3,20,154.4833477651904,7681,-1,-1,-1,-1,0.8595643043518066
CMAES,4,4,20,94.78979409144448,7453,-1,-1,-1,-1,0.8573012351989746
CMAES,4,5,20,168.9934296510038,6529,-1,-1,-1,-1,0.6847386360168457
CMAES,5,1,20,-9.2099920144774,3469,891,891,891,891,0.4068930149078369
CMAES,5,2,20,655.9900079855227,3301,-1,-1,-1,-1,0.3669455051422119
CMAES,5,3,20,66.7100079855226,3745,-1,-1,-1,-1,0.4709627628326416
CMAES,5,4,20,941.6700079855226,3577,-1,-1,-1,-1,0.43401312828063965
CMAES,5,5,20,-37.4499920144774,4273,704,704,704,704,0.548844575881958
CMAES,5,1,20,-9.2099920144774,3469,891,891,891,891,0.39620018005371094
CMAES,5,2,20,655.9900079855227,3301,-1,-1,-1,-1,0.36643338203430176
CMAES,5,3,20,66.7100079855226,3745,-1,-1,-1,-1,0.4621908664703369
CMAES,5,4,20,941.6700079855226,3577,-1,-1,-1,-1,0.4450092315673828
CMAES,5,5,20,-37.4499920144774,4273,704,704,704,704,0.526850700378418
CMAES,5,1,20,-9.2099920144774,3469,891,891,891,891,0.3877894878387451
CMAES,5,2,20,655.9900079855227,3301,-1,-1,-1,-1,0.3654301166534424
CMAES,5,3,20,66.7100079855226,3745,-1,-1,-1,-1,0.46709704399108887
CMAES,5,4,20,941.6700079855226,3577,-1,-1,-1,-1,0.4585144519805908
CMAES,5,5,20,-37.4499920144774,4273,704,704,704,704,0.5786290168762207
CMAES,6,1,20,35.90000000000109,12769,-1,-1,-1,-1,1.4991343021392822
CMAES,6,2,20,31.370000000000775,13561,-1,-1,-1,-1,1.5332963466644287
CMAES,6,3,20,-999.9999999999995,15001,386,386,386,386,1.7046151161193848
CMAES,6,4,20,131.92000000000206,12781,-1,-1,-1,-1,1.4821431636810303
CMAES,6,5,20,590.8400000000014,13537,-1,-1,-1,-1,1.4848241806030273
CMAES,6,1,20,35.90000000000109,12769,-1,-1,-1,-1,1.460277795791626
CMAES,6,2,20,31.370000000000775,13561,-1,-1,-1,-1,1.483264446258545
CMAES,6,3,20,-999.9999999999995,15001,386,386,386,386,1.68292236328125
CMAES,6,4,20,131.92000000000206,12781,-1,-1,-1,-1,1.4851069450378418
CMAES,6,5,20,590.8400000000014,13537,-1,-1,-1,-1,1.5272247791290283
CMAES,6,1,20,35.90000000000109,12769,-1,-1,-1,-1,1.628932237625122
CMAES,6,2,20,31.370000000000775,13561,-1,-1,-1,-1,1.6486358642578125
CMAES,6,3,20,-999.9999999999995,15001,386,386,386,386,1.826249361038208
CMAES,6,4,20,131.92000000000206,12781,-1,-1,-1,-1,1.509169578552246
CMAES,6,5,20,590.8400000000014,13537,-1,-1,-1,-1,1.6069912910461426
CMAES,7,1,20,95.35783920371345,2857,-1,-1,-1,-1,0.3459761142730713
CMAES,7,2,20,39.01289348272015,3229,-1,-1,-1,-1,0.40544795989990234
CMAES,7,3,20,12.238323254487792,3493,-1,-1,-1,-1,0.4103367328643799
CMAES,7,4,20,29.64057448851812,2953,-1,-1,-1,-1,0.3306307792663574
CMAES,7,5,20,70.05986178458376,3877,-1,-1,-1,-1,0.5641839504241943
CMAES,7,1,20,95.35783920371345,2857,-1,-1,-1,-1,0.3508036136627197
CMAES,7,2,20,39.01289348272015,3229,-1,-1,-1,-1,0.44306135177612305
CMAES,7,3,20,12.238323254487792,3493,-1,-1,-1,-1,0.43120455741882324
CMAES,7,4,20,29.64057448851812,2953,-1,-1,-1,-1,0.35488343238830566
CMAES,7,5,20,70.05986178458376,3877,-1,-1,-1,-1,0.5074987411499023
CMAES,7,1,20,95.35783920371345,2857,-1,-1,-1,-1,0.36002588272094727
CMAES,7,2,20,39.01289348272015,3229,-1,-1,-1,-1,0.3990626335144043
CMAES,7,3,20,12.238323254487792,3493,-1,-1,-1,-1,0.434847354888916
CMAES,7,4,20,29.64057448851812,2953,-1,-1,-1,-1,0.3555567264556885
CMAES,7,5,20,70.05986178458376,3877,-1,-1,-1,-1,0.49547553062438965
CMAES,8,1,20,149.15000000000003,19921,-1,-1,-1,-1,1.9298396110534668
CMAES,8,2,20,-999.9999999999999,17881,556,556,556,556,1.9318249225616455
CMAES,8,3,20,98.62000000000002,20725,-1,-1,-1,-1,2.1892313957214355
CMAES,8,4,20,-47.14999999999995,19273,1234,1234,1234,1234,2.2173328399658203
CMAES,8,5,20,37.52000000000003,18037,-1,-1,-1,-1,1.977895736694336
CMAES,8,1,20,149.15000000000003,19921,-1,-1,-1,-1,2.1072134971618652
CMAES,8,2,20,-999.9999999999999,17881,556,556,556,556,1.874725341796875
CMAES,8,3,20,98.62000000000002,20725,-1,-1,-1,-1,2.2308695316314697
CMAES,8,4,20,-47.14999999999995,19273,1234,1234,1234,1234,2.1001646518707275
CMAES,8,5,20,37.52000000000003,18037,-1,-1,-1,-1,1.7828407287597656
CMAES,8,1,20,149.15000000000003,19921,-1,-1,-1,-1,2.0752949714660645
CMAES,8,2,20,-999.9999999999999,17881,556,556,556,556,2.023650884628296
CMAES,8,3,20,98.62000000000002,20725,-1,-1,-1,-1,2.3029205799102783
CMAES,8,4,20,-47.14999999999995,19273,1234,1234,1234,1234,2.23653244972229
CMAES,8,5,20,37.52000000000003,18037,-1,-1,-1,-1,1.8036906719207764
CMAES,9,1,20,123.83000000000001,18313,-1,-1,-1,-1,1.6425867080688477
CMAES,9,2,20,51.49662385426122,17869,-1,-1,-1,-1,1.835024118423462
CMAES,9,3,20,55.34000000000001,18469,-1,-1,-1,-1,2.1547014713287354
CMAES,9,4,20,-90.32999999999997,22357,2781,2781,2781,2781,2.4176793098449707
CMAES,9,5,20,65.61000000000001,18421,-1,-1,-1,-1,1.974247694015503
CMAES,9,1,20,123.83000000000001,18313,-1,-1,-1,-1,1.652388572692871
CMAES,9,2,20,51.49662385426122,17869,-1,-1,-1,-1,1.9322471618652344
CMAES,9,3,20,55.34000000000001,18469,-1,-1,-1,-1,2.303225517272949
CMAES,9,4,20,-90.32999999999997,22357,2781,2781,2781,2781,2.765028238296509
CMAES,9,5,20,65.61000000000001,18421,-1,-1,-1,-1,2.7477872371673584
CMAES,9,1,20,123.83000000000001,18313,-1,-1,-1,-1,1.9555211067199707
CMAES,9,2,20,51.49662385426122,17869,-1,-1,-1,-1,1.7771999835968018
CMAES,9,3,20,55.34000000000001,18469,-1,-1,-1,-1,2.132251262664795
CMAES,9,4,20,-90.32999999999997,22357,2781,2781,2781,2781,2.3725624084472656
CMAES,9,5,20,65.61000000000001,18421,-1,-1,-1,-1,1.9173777103424072
CMAES,10,1,20,-54.939999999999976,17161,7492,7492,7492,7492,2.0541322231292725
CMAES,10,2,20,59.130000000000024,17533,-1,-1,-1,-1,2.249950647354126
CMAES,10,3,20,-491.5299999999999,15925,4973,4973,4973,4973,1.6352839469909668
CMAES,10,4,20,-170.19999999999996,19465,8310,8310,8310,8310,2.161508560180664
CMAES,10,5,20,-469.74999999999994,18769,5134,5134,5134,5134,2.3505475521087646
CMAES,10,1,20,-54.939999999999976,17161,7492,7492,7492,7492,2.1893486976623535
CMAES,10,2,20,59.130000000000024,17533,-1,-1,-1,-1,2.1468520164489746
CMAES,10,3,20,-491.5299999999999,15925,4973,4973,4973,4973,1.9605436325073242
CMAES,10,4,20,-170.19999999999996,19465,8310,8310,8310,8310,2.3171262741088867
CMAES,10,5,20,-469.74999999999994,18769,5134,5134,5134,5134,2.2270736694335938
CMAES,10,1,20,-54.939999999999976,17161,7492,7492,7492,7492,2.04107928276062
CMAES,10,2,20,59.130000000000024,17533,-1,-1,-1,-1,2.1022791862487793
CMAES,10,3,20,-491.5299999999999,15925,4973,4973,4973,4973,1.9555418491363525
CMAES,10,4,20,-170.19999999999996,19465,8310,8310,8310,8310,2.3652944564819336
CMAES,10,5,20,-469.74999999999994,18769,5134,5134,5134,5134,2.2383925914764404
CMAES,11,1,20,76.27000000000001,12757,-1,-1,-1,-1,1.5745916366577148
CMAES,11,2,20,-22.549999999999983,10573,4766,4766,4766,4766,1.259206771850586
CMAES,11,3,20,13.660000000000014,11389,-1,-1,-1,-1,1.336726188659668
CMAES,11,4,20,937.8400000000001,17845,-1,-1,-1,-1,2.1676363945007324
CMAES,11,5,20,-78.71999999999998,17341,5484,5484,5484,5484,2.0235705375671387
CMAES,11,1,20,76.27000000000001,12757,-1,-1,-1,-1,1.4144086837768555
CMAES,11,2,20,-22.549999999999983,10573,4766,4766,4766,4766,1.1811199188232422
CMAES,11,3,20,13.660000000000014,11389,-1,-1,-1,-1,1.2040979862213135
CMAES,11,4,20,937.8400000000001,17845,-1,-1,-1,-1,2.078596591949463
CMAES,11,5,20,-78.71999999999998,17341,5484,5484,5484,5484,2.098004102706909
CMAES,11,1,20,76.27000000000001,12757,-1,-1,-1,-1,1.4956815242767334
CMAES,11,2,20,-22.549999999999983,10573,4766,4766,4766,4766,1.2886369228363037
CMAES,11,3,20,13.660000000000014,11389,-1,-1,-1,-1,1.3139338493347168
CMAES,11,4,20,937.8400000000001,17845,-1,-1,-1,-1,2.244389533996582
CMAES,11,5,20,-78.71999999999998,17341,5484,5484,5484,5484,2.143308162689209
CMAES,12,1,20,-621.1099999999997,22669,1730,1730,1730,1730,2.584298849105835
CMAES,12,2,20,-254.81999999999985,19153,1710,1710,1710,1710,2.012587547302246
CMAES,12,3,20,56.61000000000006,29749,-1,-1,-1,-1,3.592303991317749
CMAES,12,4,20,-18.099999999999856,21829,2248,2248,2248,2248,2.515249729156494
CMAES,12,5,20,37.77000000000009,26641,-1,-1,-1,-1,3.1999623775482178
CMAES,12,1,20,-621.1099999999997,22669,1730,1730,1730,1730,2.7343862056732178
CMAES,12,2,20,-254.81999999999985,19153,1710,1710,1710,1710,1.999828577041626
CMAES,12,3,20,56.61000000000006,29749,-1,-1,-1,-1,3.7291650772094727
CMAES,12,4,20,-18.099999999999856,21829,2248,2248,2248,2248,2.7012546062469482
CMAES,12,5,20,37.77000000000009,26641,-1,-1,-1,-1,3.1552975177764893
CMAES,12,1,20,-621.1099999999997,22669,1730,1730,1730,1730,2.596240520477295
CMAES,12,2,20,-254.81999999999985,19153,1710,1710,1710,1710,2.6616244316101074
CMAES,12,3,20,56.61000000000006,29749,-1,-1,-1,-1,3.5274016857147217
CMAES,12,4,20,-18.099999999999856,21829,2248,2248,2248,2248,2.4906747341156006
CMAES,12,5,20,37.77000000000009,26641,-1,-1,-1,-1,3.175180435180664
CMAES,13,1,20,30.042603715971197,6901,-1,-1,-1,-1,0.7170193195343018
CMAES,13,2,20,-45.30364455612728,6925,1211,1211,1211,1211,0.6794123649597168
CMAES,13,3,20,-279.94999996173925,20401,803,803,803,803,2.0160772800445557
CMAES,13,4,20,931.9900009680413,16261,-1,-1,-1,-1,1.8814702033996582
CMAES,13,5,20,113.31082976887666,13861,-1,-1,-1,-1,1.4962611198425293
CMAES,13,1,20,30.042603715971197,6901,-1,-1,-1,-1,0.7140398025512695
CMAES,13,2,20,-45.30364455612728,6925,1211,1211,1211,1211,0.6752560138702393
CMAES,13,3,20,-279.94999996173925,20401,803,803,803,803,2.167711019515991
CMAES,13,4,20,931.9900009680413,16261,-1,-1,-1,-1,1.8663346767425537
CMAES,13,5,20,113.31082976887666,13861,-1,-1,-1,-1,1.4573948383331299
CMAES,13,1,20,30.042603715971197,6901,-1,-1,-1,-1,0.7301249504089355
CMAES,13,2,20,-45.30364455612728,6925,1211,1211,1211,1211,0.6697776317596436
CMAES,13,3,20,-279.94999996173925,20401,803,803,803,803,1.9637377262115479
CMAES,13,4,20,931.9900009680413,16261,-1,-1,-1,-1,1.710639238357544
CMAES,13,5,20,113.31082976887666,13861,-1,-1,-1,-1,1.368865728378296
CMAES,14,1,20,-52.349999999980675,27481,40,40,40,40,2.9935481548309326
CMAES,14,2,20,-179.5399999999565,28381,1,1,1,1,3.0015459060668945
CMAES,14,3,20,77.31000000005398,39061,-1,-1,-1,-1,4.1236419677734375
CMAES,14,4,20,39.920000000019336,36001,-1,-1,-1,-1,4.306955099105835
CMAES,14,5,20,-56.6099999999763,45721,10,10,10,10,5.142218828201294
CMAES,14,1,20,-52.349999999980675,27481,40,40,40,40,3.202826499938965
CMAES,14,2,20,-179.5399999999565,28381,1,1,1,1,3.283304452896118
CMAES,14,3,20,77.31000000005398,39061,-1,-1,-1,-1,4.053447484970093
CMAES,14,4,20,39.920000000019336,36001,-1,-1,-1,-1,4.389217138290405
CMAES,14,5,20,-56.6099999999763,45721,10,10,10,10,6.1518714427948
CMAES,14,1,20,-52.349999999980675,27481,40,40,40,40,3.3742308616638184
CMAES,14,2,20,-179.5399999999565,28381,1,1,1,1,3.45143723487854
CMAES,14,3,20,77.31000000005398,39061,-1,-1,-1,-1,4.25285005569458
CMAES,14,4,20,39.920000000019336,36001,-1,-1,-1,-1,4.845358610153198
CMAES,14,5,20,-56.6099999999763,45721,10,10,10,10,5.566897392272949
CMAES,15,1,20,1033.8285575175432,8149,-1,-1,-1,-1,0.950397253036499
CMAES,15,2,20,88.93421200913438,7813,-1,-1,-1,-1,0.9664199352264404
CMAES,15,3,20,-20.36118674937858,7249,2870,2870,2870,2870,0.8891053199768066
CMAES,15,4,20,67.53621974713518,7201,-1,-1,-1,-1,0.748831033706665
CMAES,15,5,20,-70.96127367301109,8809,3577,3577,3577,3577,1.0239675045013428
CMAES,15,1,20,1033.8285575175432,8149,-1,-1,-1,-1,0.9428000450134277
CMAES,15,2,20,88.93421200913438,7813,-1,-1,-1,-1,0.9684247970581055
CMAES,15,3,20,-20.36118674937858,7249,2870,2870,2870,2870,0.9273891448974609
CMAES,15,4,20,67.53621974713518,7201,-1,-1,-1,-1,0.7430849075317383
CMAES,15,5,20,-70.96127367301109,8809,3577,3577,3577,3577,0.9430456161499023
CMAES,15,1,20,1033.8285575175432,8149,-1,-1,-1,-1,0.8657865524291992
CMAES,15,2,20,88.93421200913438,7813,-1,-1,-1,-1,0.8840413093566895
CMAES,15,3,20,-20.36118674937858,7249,2870,2870,2870,2870,0.7785437107086182
CMAES,15,4,20,67.53621974713518,7201,-1,-1,-1,-1,0.6886851787567139
CMAES,15,5,20,-70.96127367301109,8809,3577,3577,3577,3577,1.0953750610351562
CMAES,16,1,20,93.20790141602328,12541,-1,-1,-1,-1,1.6179192066192627
CMAES,16,2,20,-353.9960229501252,20473,1,1,1,1,2.581620216369629
CMAES,16,3,20,100.27734451256369,11869,-1,-1,-1,-1,1.5417723655700684
CMAES,16,4,20,-515.6712197522976,25021,1,1,1,1,3.3342461585998535
CMAES,16,5,20,-55.694644175501935,17065,7,7,7,7,2.384068727493286
CMAES,16,1,20,93.20790141602328,12541,-1,-1,-1,-1,1.7599596977233887
CMAES,16,2,20,-353.9960229501252,20473,1,1,1,1,2.873605728149414
CMAES,16,3,20,100.27734451256369,11869,-1,-1,-1,-1,1.4840023517608643
CMAES,16,4,20,-515.6712197522976,25021,1,1,1,1,3.323029041290283
CMAES,16,5,20,-55.694644175501935,17065,7,7,7,7,2.286228895187378
CMAES,16,1,20,93.20790141602328,12541,-1,-1,-1,-1,1.7974109649658203
CMAES,16,2,20,-353.9960229501252,20473,1,1,1,1,2.6180641651153564
CMAES,16,3,20,100.27734451256369,11869,-1,-1,-1,-1,1.4820759296417236
CMAES,16,4,20,-515.6712197522976,25021,1,1,1,1,3.1969804763793945
CMAES,16,5,20,-55.694644175501935,17065,7,7,7,7,2.142331600189209
CMAES,17,1,20,-16.936085079653914,10789,13,13,13,13,1.0683472156524658
CMAES,17,2,20,18.81834105920292,10297,-1,-1,-1,-1,1.2125322818756104
CMAES,17,3,20,273.15094755382046,11029,-1,-1,-1,-1,1.4033126831054688
CMAES,17,4,20,37.43958835736552,12745,-1,-1,-1,-1,1.8040759563446045
CMAES,17,5,20,-147.89963596783213,14821,1,1,1,1,1.7789959907531738
CMAES,17,1,20,-16.936085079653914,10789,13,13,13,13,1.1794915199279785
CMAES,17,2,20,18.81834105920292,10297,-1,-1,-1,-1,1.3379487991333008
CMAES,17,3,20,273.15094755382046,11029,-1,-1,-1,-1,1.3561270236968994
CMAES,17,4,20,37.43958835736552,12745,-1,-1,-1,-1,1.7361650466918945
CMAES,17,5,20,-147.89963596783213,14821,1,1,1,1,1.8573856353759766
CMAES,17,1,20,-16.936085079653914,10789,13,13,13,13,1.1983425617218018
CMAES,17,2,20,18.81834105920292,10297,-1,-1,-1,-1,1.2345683574676514
CMAES,17,3,20,273.15094755382046,11029,-1,-1,-1,-1,1.3460814952850342
CMAES,17,4,20,37.43958835736552,12745,-1,-1,-1,-1,1.6423089504241943
CMAES,17,5,20,-147.89963596783213,14821,1,1,1,1,1.7693607807159424
CMAES,18,1,20,-16.467538405333457,14905,417,417,417,417,1.7286944389343262
CMAES,18,2,20,19.46097231053729,14293,-1,-1,-1,-1,1.3965809345245361
CMAES,18,3,20,273.47309270024437,14749,-1,-1,-1,-1,1.88150954246521
CMAES,18,4,20,37.665946927567504,11905,-1,-1,-1,-1,1.322676420211792
CMAES,18,5,20,-147.56746388273183,14677,1,1,1,1,1.860184907913208
CMAES,18,1,20,-16.467538405333457,14905,417,417,417,417,1.7174148559570312
CMAES,18,2,20,19.46097231053729,14293,-1,-1,-1,-1,1.4932458400726318
